単位[MWh],,,,,,,,,,,,,,
,15時,4128,0,2691,195,13,26,551,0,336,0,27,290,4128
,16時,4124,0,2829,306,12,26,204,0,317,0,28,402,4124
,17時,4252,0,3075,410,13,26,4,0,297,0,26,401,4252
,18時,4333,0,3187,408,12,26,0,0,285,0,26,389,4333
,19時,4200,0,3139,350,13,26,0,0,232,0,28,412,4200
,20時,4032,0,3130,243,13,26,0,0,190,0,34,397,4032
,21時,3905,0,3058,218,12,26,0,0,166,0,29,397,3905
,22時,3813,0,3022,211,13,26,0,0,122,0,30,389,3813
,23時,3901,0,3073,204,12,26,0,0,108,0,76,402,3901
2021/3/11,0時,3854,0,3098,203,12,26,0,0,88,0,33,395,3854
,1時,4021,0,3221,228,11,26,0,0,78,0,43,414,4021
,2時,4135,0,3288,283,12,26,0,0,91,0,31,404,4135
,3時,4251,0,3291,325,11,26,0,0,104,0,70,424,4251
,4時,4333,0,3304,328,12,26,0,0,123,0,120,421,4333
,5時,4299,0,3320,328,11,26,0,0,129,0,83,402,4299
,6時,4210,0,3168,248,12,26,117,0,163,0,98,378,4210
,7時,3842,0,2558,211,11,26,536,0,153,0,28,320,3842
,8時,3917,0,2174,170,12,26,1075,0,165,0,26,269,3917
,9時,3964,0,1972,160,11,26,1456,0,210,0,26,103,3964
,10時,3961,0,1988,162,12,26,1643,0,216,0,37,-123,3961
,11時,3936,0,2082,168,12,26,1692,0,231,0,-200,-74,3936
,12時,3742,0,2075,141,13,26,1648,0,248,0,-357,-51,3742
,13時,3827,0,2285,165,12,26,1417,0,270,0,-220,-128,3827
,14時,3802,0,2338,187,13,26,992,0,284,0,-11,-27,3802
,15時,3832,0,2521,215,13,26,525,0,258,0,38,236,3832
,16時,3912,0,2830,288,12,26,166,0,220,0,38,332,3912
,17時,4025,0,2959,396,13,26,4,0,201,0,32,394,4025
,18時,4128,0,3069,437,12,26,0,0,167,0,36,381,4128
,19時,4015,0,3036,382,13,26,0,0,144,0,29,385,4015
,20時,3853,0,2985,292,12,26,0,0,135,0,30,373,3853
,21時,3773,0,2925,266,13,26,0,0,128,0,26,389,3773
,22時,3610,0,2797,246,12,26,0,0,132,0,26,371,3610
,23時,3693,0,2871,244,13,26,0,0,124,0,28,387,3693
2021/3/12,0時,3628,0,2877,192,12,26,0,0,114,0,30,377,3628
,1時,3771,0,2984,233,11,26,0,0,105,0,30,382,3771
,2時,3920,0,3069,289,12,26,0,0,108,0,29,387,3920
,3時,4044,0,3149,326,11,26,0,0,100,0,29,403,4044
,4時,4122,0,3175,322,12,26,0,0,112,0,64,412,4122
,5時,4113,0,3169,329,12,26,0,0,84,0,82,411,4113
,6時,4010,0,3115,245,11,26,85,0,68,0,57,403,4010
,7時,3651,0,2611,209,12,26,374,0,68,0,26,325,3651
,8時,3696,0,2313,212,11,26,933,0,67,0,28,106,3696
,9時,3788,0,2270,177,12,26,1370,0,83,0,-186,37,3788
,10時,3800,0,2189,160,12,26,1620,0,71,0,-227,-51,3800
,11時,3810,0,2155,168,11,26,1692,0,78,0,-233,-86,3810
,12時,3602,0,2184,142,12,26,1659,0,97,0,-439,-79,3602
,13時,3674,0,2118,165,13,26,1553,0,97,0,-235,-63,3674
,14時,3552,0,2170,181,12,26,1258,0,110,0,-213,8,3552
,15時,3552,0,2200,223,13,26,835,0,100,0,-11,167,3552
,16時,3648,0,2579,313,13,26,343,0,73,0,29,272,3648
,17時,3850,0,2914,435,12,26,20,0,53,0,34,356,3850
,18時,4000,0,2996,471,13,26,0,0,43,0,66,385,4000
,19時,3919,0,2952,371,13,26,0,0,32,0,119,406,3919
,20時,3776,0,2946,283,12,26,0,0,41,0,77,392,3776
,21時,3658,0,2825,277,13,26,0,0,43,0,102,372,3658
,22時,3582,0,2792,256,12,26,0,0,45,0,48,403,3582
,23時,3739,0,2936,241,13,26,0,0,65,0,47,412,3739
2021/3/13,0時,3702,0,2955,206,11,26,0,0,90,0,38,377,3702
,1時,3851,0,3017,252,12,26,0,0,103,0,49,392,3851
,2時,3961,0,2970,307,11,26,0,0,120,0,134,394,3961
,3時,4030,0,2770,357,12,26,0,0,141,0,333,391,4030
,4時,4135,0,2829,372,11,26,0,0,148,0,361,389,4135
,5時,4078,0,2811,369,12,26,0,0,153,0,291,416,4078
,6時,3837,0,2766,235,11,26,147,0,180,0,100,372,3837
,7時,3466,0,2277,195,12,26,601,0,191,0,29,135,3466
,8時,3538,0,2101,186,11,26,1088,0,156,0,29,-58,3538
,9時,3585,0,1986,175,12,26,1441,0,189,0,-78,-166,3585
,10時,3516,0,1949,163,12,26,1639,0,217,0,-234,-255,3516
,11時,3520,0,2040,159,12,26,1704,0,185,0,-232,-374,3520
,12時,3406,0,1983,139,13,26,1643,0,189,0,-254,-332,3406
,13時,3331,0,2195,156,12,26,1445,0,189,0,-426,-266,3331
,14時,3290,0,2274,182,13,26,1019,0,203,0,-199,-228,3290
,15時,3310,0,2256,213,12,26,563,0,213,0,34,-7,3310
,16時,3435,0,2435,260,13,26,174,0,206,0,37,284,3435
,17時,3688,0,2663,370,13,26,4,0,213,0,31,368,3688
,18時,3826,0,2676,414,12,26,0,0,210,0,87,401,3826
,19時,3779,0,2655,350,13,26,0,0,201,0,133,401,3779
,20時,3664,0,2651,232,12,26,0,0,185,0,173,385,3664
,21時,3570,0,2660,226,13,26,0,0,182,0,80,383,3570
,22時,3417,0,2574,209,12,26,0,0,187,0,39,371,3417
,23時,3499,0,2698,197,13,26,0,0,143,0,50,373,3499
2021/3/14,0時,3459,0,2727,158,11,26,0,0,141,0,64,333,3459
,1時,3598,0,2848,188,12,26,0,0,104,0,85,335,3598
,2時,3681,0,2881,239,11,26,0,0,85,0,90,349,3681
,3時,3809,0,2946,301,12,26,0,0,72,0,86,367,3809
,4時,3847,0,2955,282,11,26,0,0,65,0,121,387,3847
,5時,3781,0,2915,284,12,26,0,0,72,0,101,371,3781
,6時,3565,0,2771,203,11,26,43,0,77,0,91,344,3565
,7時,3310,0,2414,184,12,26,208,0,74,0,58,335,3310
,8時,3274,0,2205,189,11,26,470,0,71,0,-20,323,3274
,9時,3238,0,2018,184,12,26,745,0,72,0,-151,333,3238
,10時,3244,0,1935,176,12,26,845,0,90,0,-156,316,3244
,11時,3337,0,2055,169,11,26,891,0,112,0,-150,223,3337
,12時,3228,0,2170,152,13,26,736,0,132,0,-153,152,3228
,13時,3131,0,2146,171,12,26,565,0,126,0,-76,161,3131
,14時,3166,0,2135,195,13,26,520,0,120,0,33,124,3166
,15時,3253,0,2285,225,13,26,281,0,106,0,41,276,3253
,16時,3285,0,2505,269,12,26,97,0,112,0,29,235,3285
,17時,3549,0,2690,329,13,26,6,0,118,0,29,338,3549
,18時,3703,0,2778,401,13,26,1,0,118,0,62,304,3703
,19時,3656,0,2798,335,12,26,0,0,100,0,58,327,3656
,20時,3567,0,2822,262,13,26,0,0,82,0,26,337,3567
,21時,3411,0,2713,282,12,26,0,0,76,0,27,275,3411
,22時,3213,0,2602,257,13,26,0,0,95,0,36,184,3213
,23時,3354,0,2606,228,12,26,0,0,103,0,37,343,3354
2021/3/15,0時,3356,0,2661,185,12,26,0,0,101,0,35,337,3356
,1時,3479,0,2761,206,11,26,0,0,89,0,29,357,3479
,2時,3610,0,2788,332,12,26,0,0,75,0,28,350,3610
,3時,3683,0,2808,414,11,26,0,0,66,0,26,332,3683
,4時,3787,0,2856,408,12,26,0,0,67,0,46,372,3787
,5時,3828,0,2930,394,11,26,0,0,70,0,25,372,3828
,6時,3823,0,2897,303,12,26,142,0,51,0,36,356,3823
,7時,3602,0,2462,261,11,26,512,0,53,0,28,249,3602
,8時,3681,0,2327,247,12,26,941,0,48,0,26,54,3681
,9時,3749,0,2209,236,11,26,1230,0,46,0,26,-34,3749
,10時,3755,0,2175,204,12,26,1445,0,55,0,26,-188,3755
,11時,3696,0,2131,189,12,26,1531,0,70,0,18,-281,3696
,12時,3618,0,2230,169,13,26,1572,0,88,0,-309,-170,3618
,13時,3637,0,2333,191,12,26,1454,0,107,0,-167,-318,3637
,14時,3547,0,2196,233,13,26,1196,0,123,0,19,-258,3547
,15時,3496,0,2430,286,12,26,766,0,116,0,-84,-55,3496
,16時,3568,0,2586,345,13,26,310,0,107,0,6,175,3568
,17時,3696,0,2933,392,12,26,27,0,99,0,35,172,3696
,18時,3857,0,3025,447,13,26,0,0,93,0,64,189,3857
,19時,3764,0,3039,416,12,26,0,0,50,0,63,158,3764
,20時,3620,0,2940,381,13,26,0,0,58,0,47,155,3620
,21時,3547,0,2880,316,12,26,0,0,52,0,26,235,3547
,22時,3375,0,2740,300,13,26,0,0,51,0,30,215,3375
,23時,3479,0,2813,303,12,26,0,0,64,0,40,221,3479
2021/3/16,0時,3417,0,2668,260,12,26,0,0,85,0,42,324,3417
,1時,3587,0,2783,281,11,26,0,0,78,0,33,375,3587
,2時,3709,0,2844,343,12,26,0,0,89,0,30,366,3709
,3時,3798,0,2844,416,11,26,0,0,94,0,32,375,3798
,4時,3908,0,3009,444,12,26,0,0,95,0,37,285,3908
,5時,3870,0,2998,465,11,26,1,0,92,0,26,252,3870
,6時,3790,0,2836,400,12,26,141,0,94,0,31,251,3790
,7時,3662,0,2277,363,12,26,508,0,110,0,32,334,3662
,8時,3840,0,2127,339,11,26,849,0,96,0,26,367,3840
,9時,3997,0,2089,272,12,26,1098,0,101,0,27,372,3997
,10時,3904,0,2062,237,12,26,1173,0,94,0,26,275,3904
,11時,3813,0,1983,227,11,26,1150,0,118,0,-18,316,3813
,12時,3642,0,2069,206,13,26,1127,0,110,0,-193,284,3642
,13時,3765,0,2146,219,13,26,896,0,98,0,7,360,3765
,14時,3733,0,2287,261,12,26,674,0,92,0,28,353,3733
,15時,3711,0,2569,328,13,26,316,0,95,0,27,338,3711
,16時,3701,0,2789,399,13,26,106,0,93,0,28,248,3701
,17時,3782,0,2904,448,12,26,6,0,119,0,26,242,3782
,18時,3900,0,3006,437,13,26,1,0,142,0,39,236,3900
,19時,3822,0,2827,409,13,26,0,0,156,0,27,364,3822
,20時,3641,0,2660,351,12,26,0,0,165,0,30,397,3641
,21時,3519,0,2584,316,13,26,0,0,166,0,26,388,3519
,22時,3340,0,2433,298,13,26,0,0,166,0,26,378,3340
,23時,3442,0,2502,299,12,26,0,0,193,0,25,385,3442
2021/3/17,0時,3410,0,2503,264,12,26,0,0,207,0,26,373,3410
,1時,3551,0,2621,276,11,26,0,0,225,0,25,367,3551
,2時,3648,0,2617,366,12,26,0,0,222,0,29,376,3648
,3時,3766,0,2661,432,12,26,0,0,208,0,25,402,3766
,4時,3858,0,2748,467,11,26,0,0,181,0,26,399,3858
,5時,3839,0,2719,490,12,26,0,0,173,0,25,394,3839
,6時,3854,0,2628,451,11,26,114,0,216,0,60,348,3854
,7時,3777,0,2393,306,11,26,396,0,248,0,25,372,3777
,8時,3801,0,2206,270,12,26,630,0,251,0,26,380,3801
,9時,3849,0,2097,244,11,26,819,0,254,0,26,373,3849
,10時,3825,0,2012,211,12,26,962,0,256,0,25,321,3825
,11時,3915,0,2055,212,13,26,1211,0,242,0,-58,214,3915
,12時,3720,0,2137,189,13,26,1184,0,250,0,-206,127,3720
,13時,3826,0,2201,214,13,26,1101,0,260,0,-206,217,3826
,14時,3836,0,2248,288,13,26,756,0,269,0,-102,339,3836
,15時,3843,0,2344,352,12,26,430,0,294,0,32,353,3843
,16時,3937,0,2607,430,13,26,165,0,307,0,20,370,3937
,17時,4044,0,2810,472,13,26,6,0,296,0,26,395,4044
,18時,4142,0,2877,490,13,26,0,0,288,0,75,373,4142
,19時,3999,0,2895,455,12,26,0,0,269,0,46,297,3999
,20時,3862,0,2911,355,13,26,0,0,279,0,52,226,3862
,21時,3784,0,2708,341,12,26,0,0,282,0,30,385,3784
,22時,3593,0,2635,324,13,26,0,0,277,0,20,298,3593
,23時,3705,0,2646,295,13,26,0,0,278,0,49,398,3705
2021/3/18,0時,3607,0,2720,248,11,26,0,0,261,0,22,319,3607
,1時,3726,0,2844,266,12,26,0,0,261,0,22,295,3726
,2時,3837,0,2846,350,11,26,0,0,268,0,18,318,3837
,3時,3911,0,2818,408,12,26,0,0,257,0,71,320,3911
,4時,4051,0,2806,470,12,26,0,0,229,0,141,368,4051
,5時,3995,0,2818,476,11,26,0,0,209,0,94,361,3995
,6時,3933,0,2766,453,12,26,114,0,193,0,38,331,3933
,7時,3818,0,2631,334,11,26,366,0,191,0,25,235,3818
,8時,4071,0,2668,255,12,26,675,0,188,0,32,215,4071
,9時,4118,0,2408,242,12,26,908,0,193,0,27,302,4118
,10時,4045,0,2250,219,12,26,1064,0,201,0,49,225,4045
,11時,4067,0,2361,208,11,26,1105,0,187,0,48,121,4067
,12時,3890,0,2352,184,13,26,1114,0,182,0,50,-31,3890
,13時,3875,0,2517,201,13,26,885,0,184,0,55,-5,3875
,14時,3942,0,2432,272,12,26,745,0,185,0,50,221,3942
,15時,3959,0,2561,358,13,26,425,0,179,0,40,357,3959
,16時,3959,0,2835,395,12,26,137,0,160,0,39,355,3959
,17時,4025,0,3096,437,13,26,5,0,135,0,60,253,4025
,18時,4118,0,3282,436,13,26,0,0,132,0,44,185,4118
,19時,4015,0,3303,416,12,26,0,0,125,0,35,99,4015
,20時,3901,0,3311,353,13,26,0,0,142,0,44,13,3901
,21時,3803,0,3000,320,12,26,0,0,132,0,34,279,3803
,22時,3664,0,2866,284,13,26,0,0,141,0,27,308,3664
,23時,3737,0,2864,281,12,26,0,0,145,0,34,376,3737
2021/3/19,0時,3717,0,2865,259,12,26,0,0,134,0,29,393,3717
,1時,3840,0,2987,275,12,26,0,0,120,0,28,392,3840
,2時,3979,0,3033,355,11,26,0,0,122,0,34,399,3979
,3時,4085,0,3026,411,12,26,0,0,107,0,85,419,4085
,4時,4106,0,3029,471,11,26,0,0,81,0,83,405,4106
,5時,4070,0,2984,496,12,26,1,0,75,0,76,401,4070
,6時,4015,0,2877,442,11,26,147,0,70,0,63,380,4015
,7時,3848,0,2704,351,12,26,488,0,73,0,30,164,3848
,8時,3917,0,2514,273,11,26,888,0,72,0,29,105,3917
,9時,3998,0,2384,241,12,26,1087,0,80,0,44,125,3998
,10時,3998,0,2165,227,12,26,1264,0,97,0,44,163,3998
,11時,3989,0,2113,208,12,26,1322,0,107,0,22,179,3989
,12時,3730,0,2019,186,13,26,1215,0,112,0,-165,324,3730
,13時,3842,0,2160,199,13,26,1157,0,120,0,-155,322,3842
,14時,3719,0,2187,263,12,26,826,0,124,0,-104,386,3719
,15時,3757,0,2334,324,13,26,514,0,118,0,28,401,3757
,16時,3811,0,2662,399,12,26,202,0,94,0,25,391,3811
,17時,3902,0,2956,433,13,26,13,0,79,0,47,336,3902
,18時,4012,0,3001,454,12,26,0,0,74,0,50,395,4012
,19時,3916,0,3021,449,13,26,0,0,63,0,57,288,3916
,20時,3752,0,2947,372,13,26,0,0,58,0,41,295,3752
,21時,3705,0,2907,328,12,26,0,0,51,0,26,355,3705
,22時,3553,0,2971,307,13,26,0,0,48,0,28,161,3553
,23時,3645,0,3004,302,12,26,0,0,38,0,27,237,3645
2021/3/20,0時,3612,0,3090,224,13,26,0,0,34,0,33,193,3612
,1時,3773,0,3085,231,12,26,0,0,36,0,35,348,3773
,2時,3865,0,3072,301,13,26,0,0,34,0,34,385,3865
,3時,3938,0,3084,337,12,26,0,0,25,0,73,381,3938
,4時,4040,0,3024,377,13,26,0,0,23,0,175,402,4040
,5時,3974,0,2972,438,13,26,2,0,19,0,121,383,3974
,6時,3685,0,2706,388,14,26,197,0,16,0,84,254,3685
,7時,3413,0,2183,279,13,26,703,0,12,0,31,166,3413
,8時,3416,0,2013,254,14,26,1161,0,19,0,40,-111,3416
,9時,3477,0,1870,228,13,26,1516,0,30,0,-30,-175,3477
,10時,3475,0,1740,222,14,26,1676,0,40,0,-172,-71,3475
,11時,3472,0,1680,206,14,26,1711,0,53,0,-385,167,3472
,12時,3391,0,1698,178,13,26,1594,0,57,0,-400,225,3391
,13時,3332,0,1790,188,14,26,1393,0,84,0,-395,232,3332
,14時,3255,0,1777,249,13,26,1135,0,104,0,-270,222,3255
,15時,3293,0,2032,288,4,26,669,0,123,0,20,131,3293
,16時,3384,0,2262,407,0,26,210,0,155,0,68,257,3384
,17時,3621,0,2582,471,0,26,8,0,184,0,88,263,3621
,18時,3810,0,2686,493,0,26,0,0,215,0,138,251,3810
,19時,3745,0,2783,462,0,26,0,0,243,0,127,104,3745
,20時,3649,0,2707,333,0,26,0,0,290,0,65,228,3649
,21時,3554,0,2689,317,0,26,0,0,308,0,75,139,3554
,22時,3449,0,2793,276,0,26,0,0,277,0,105,-27,3449
,23時,3534,0,2800,259,0,26,0,0,272,0,44,133,3534
2021/3/21,0時,3538,0,2739,201,0,26,0,0,292,0,28,252,3538
,1時,3778,0,2868,229,0,26,0,0,277,0,40,338,3778
,2時,3931,0,2983,308,0,26,0,0,267,0,37,311,3931
,3時,3999,0,2997,385,0,26,0,0,261,0,29,301,3999
,4時,4024,0,2957,376,0,26,0,0,260,0,49,357,4024
,5時,3901,0,2832,434,0,26,0,0,264,0,56,289,3901
,6時,3702,0,2652,358,0,26,4,0,261,0,44,357,3702
,7時,3555,0,2559,311,0,26,31,0,246,0,28,354,3555
,8時,3636,0,2661,294,8,26,48,0,261,0,31,307,3636
,9時,3648,0,2606,280,12,26,81,0,250,0,28,366,3648
,10時,3627,0,2589,238,12,26,108,0,259,0,26,369,3627
,11時,3587,0,2521,235,12,26,113,0,285,0,34,362,3587
,12時,3623,0,2545,221,12,26,93,0,321,0,40,365,3623
,13時,3694,0,2661,221,12,26,119,0,323,0,27,305,3694
,14時,3666,0,2617,282,12,26,116,0,315,0,29,269,3666
,15時,3642,0,2528,305,12,26,90,0,321,0,28,332,3642
,16時,3597,0,2518,368,12,26,33,0,316,0,26,299,3597
,17時,3795,0,2703,401,12,26,3,0,289,0,29,332,3795
,18時,3913,0,2720,460,11,26,0,0,279,0,27,391,3913
,19時,3816,0,2726,442,12,26,0,0,265,0,32,313,3816
,20時,3692,0,2693,390,12,26,0,0,221,0,86,264,3692
,21時,3515,0,2586,327,12,26,0,0,218,0,29,317,3515
,22時,3307,0,2441,318,12,26,0,0,222,0,21,268,3307
,23時,3424,0,2550,320,13,26,0,0,221,0,50,245,3424
2021/3/22,0時,3367,0,2515,304,11,26,0,0,205,0,26,280,3367
,1時,3535,0,2628,338,11,26,0,0,185,0,27,320,3535
,2時,3663,0,2675,384,11,26,0,0,181,0,39,348,3663
,3時,3726,0,2646,436,11,26,0,0,199,0,37,372,3726
,4時,3799,0,2649,434,11,26,0,0,247,0,44,388,3799
,5時,3816,0,2623,456,11,26,0,0,289,0,26,385,3816
,6時,3808,0,2619,397,11,26,101,0,320,0,25,309,3808
,7時,3657,0,2367,354,11,26,383,0,327,0,26,163,3657
,8時,3738,0,2045,331,10,26,825,0,321,0,-174,354,3738
,9時,3851,0,2070,316,11,26,1105,0,320,0,-150,154,3851
,10時,3929,0,2020,285,12,26,1189,0,329,0,-87,156,3929
,11時,3921,0,1964,290,11,26,1266,0,315,0,-7,56,3921
,12時,3728,0,1898,262,13,26,1268,0,324,0,-155,92,3728
,13時,3744,0,2135,265,12,26,1136,0,310,0,-48,-92,3744
,14時,3663,0,2134,308,13,26,946,0,284,0,100,-148,3663
,15時,3611,0,2152,336,12,26,616,0,304,0,125,40,3611
,16時,3690,0,2460,376,12,26,228,0,273,0,119,197,3690
,17時,3820,0,2877,440,13,26,13,0,279,0,119,53,3820
,18時,3957,0,2981,562,12,26,0,0,272,0,127,-22,3957
,19時,3844,0,2863,491,12,26,0,0,281,0,116,56,3844
,20時,3685,0,2711,413,12,26,0,0,261,0,94,168,3685
,21時,3540,0,2572,354,13,26,0,0,273,0,106,197,3540
,22時,3423,0,2549,336,12,26,0,0,261,0,110,129,3423
,23時,3542,0,2652,335,12,26,0,0,224,0,118,175,3542
2021/3/23,0時,3478,0,2488,287,11,26,0,0,220,0,100,347,3478
,1時,3629,0,2576,341,11,26,0,0,211,0,103,361,3629
,2時,3732,0,2591,384,12,26,0,0,209,0,124,387,3732
,3時,3783,0,2585,408,11,26,0,0,200,0,169,384,3783
,4時,3878,0,2592,463,11,26,0,0,195,0,196,395,3878
,5時,3851,0,2618,436,11,26,3,0,190,0,196,372,3851
,6時,3707,0,2540,349,11,26,205,0,171,0,185,221,3707
,7時,3528,0,2348,316,12,26,682,0,158,0,147,-161,3528
,8時,3648,0,2195,312,11,26,1181,0,167,0,62,-306,3648
,9時,3845,0,2079,293,11,26,1435,0,175,0,94,-268,3845
,10時,3898,0,1853,242,11,26,1635,0,194,0,-60,-3,3898
,11時,3868,0,1741,254,12,26,1557,0,234,0,-140,184,3868
,12時,3627,0,1704,226,13,26,1333,0,262,0,-143,207,3627
,13時,3693,0,1820,235,12,26,1189,0,287,0,-145,269,3693
,14時,3602,0,2072,258,12,26,945,0,299,0,-21,12,3602
,15時,3480,0,2195,265,12,26,581,0,280,0,78,43,3480
,16時,3568,0,2452,320,12,26,248,0,284,0,91,136,3568
,17時,3667,0,2561,438,13,26,23,0,274,0,90,242,3667
,18時,3831,0,2808,540,12,26,1,0,263,0,113,68,3831
,19時,3749,0,2621,502,12,26,0,0,268,0,88,232,3749
,20時,3597,0,2491,434,12,26,0,0,266,0,55,313,3597
,21時,3429,0,2523,365,12,26,0,0,279,0,51,174,3429
,22時,3246,0,2508,305,12,26,0,0,269,0,57,69,3246
,23時,3315,0,2525,283,13,26,0,0,261,0,32,176,3315
2021/3/24,0時,3268,0,2473,252,11,26,0,0,268,0,26,212,3268
,1時,3389,0,2501,301,11,26,0,0,279,0,74,198,3389
,2時,3480,0,2447,337,11,26,0,0,304,0,92,263,3480
,3時,3573,0,2456,421,11,26,0,0,291,0,97,271,3573
,4時,3647,0,2524,472,11,26,0,0,262,0,172,180,3647
,5時,3610,0,2537,455,11,26,3,0,228,0,136,214,3610
,6時,3537,0,2578,368,11,26,173,0,185,0,101,96,3537
,7時,3414,0,2400,334,11,26,561,0,163,0,100,-180,3414
,8時,3429,0,2108,317,11,26,927,0,145,0,-32,-73,3429
,9時,3513,0,1971,294,11,26,1266,0,120,0,-184,10,3513
,10時,3495,0,1886,264,12,26,1451,0,125,0,-363,95,3495
,11時,3583,0,1756,252,11,26,1574,0,108,0,-352,208,3583
,12時,3365,0,1712,226,12,26,1455,0,98,0,-334,170,3365
,13時,3444,0,1712,238,13,26,1225,0,91,0,-203,342,3444
,14時,3448,0,1857,265,12,26,948,0,72,0,-53,321,3448
,15時,3499,0,2118,321,13,26,551,0,63,0,111,296,3499
,16時,3507,0,2402,383,12,26,192,0,52,0,110,330,3507
,17時,3561,0,2643,505,12,26,12,0,49,0,108,206,3561
,18時,3690,0,2761,545,13,26,0,0,70,0,112,163,3690
,19時,3607,0,2649,495,12,26,0,0,80,0,104,241,3607
,20時,3465,0,2610,395,12,26,0,0,89,0,109,225,3465
,21時,3311,0,2570,340,12,26,0,0,68,0,107,188,3311
,22時,3178,0,2511,298,13,26,0,0,47,0,106,177,3178
,23時,3234,0,2530,294,12,26,0,0,50,0,100,223,3234
2021/3/25,0時,3175,0,2438,279,12,26,0,0,48,0,85,287,3175
,1時,3290,0,2455,335,11,26,0,0,41,0,82,341,3290
,2時,3426,0,2503,416,11,26,0,0,36,0,85,350,3426
,3時,3490,0,2514,453,12,26,0,0,39,0,89,357,3490
,4時,3551,0,2536,460,11,26,0,0,37,0,125,356,3551
,5時,3533,0,2572,410,11,26,3,0,26,0,171,315,3533
,6時,3503,0,2628,364,12,26,146,0,13,0,189,126,3503
,7時,3400,0,2608,312,11,26,373,0,12,0,51,7,3400
,8時,3616,0,2536,313,11,26,659,0,9,0,-11,74,3616
,9時,3733,0,2434,291,12,26,837,0,9,0,-57,181,3733
,10時,3604,0,2386,263,11,26,913,0,9,0,-70,66,3604
,11時,3647,0,2342,271,12,26,983,0,13,0,-165,165,3647
,12時,3568,0,2520,235,12,26,909,0,14,0,-148,0,3568
,13時,3604,0,2600,247,12,26,698,0,10,0,-95,106,3604
,14時,3571,0,2769,270,12,26,489,0,9,0,-68,64,3571
,15時,3552,0,2750,304,13,26,300,0,10,0,38,111,3552
,16時,3545,0,2768,355,12,26,99,0,36,0,55,194,3545
,17時,3590,0,2760,494,12,26,10,0,56,0,101,131,3590
,18時,3701,0,2682,591,13,26,0,0,73,0,158,158,3701
,19時,3611,0,2665,522,12,26,0,0,77,0,127,182,3611
,20時,3442,0,2514,471,13,26,0,0,74,0,112,232,3442
,21時,3286,0,2317,459,12,26,0,0,88,0,110,275,3286
,22時,3153,0,2264,419,12,26,0,0,77,0,109,247,3153
,23時,3218,0,2355,419,13,26,0,0,76,0,115,214,3218
2021/3/26,0時,3182,0,2263,399,11,26,0,0,68,0,115,300,3182
,1時,3325,0,2338,443,12,26,0,0,74,0,87,346,3325
,2時,3440,0,2410,471,11,26,0,0,86,0,87,349,3440
,3時,3541,0,2432,497,12,26,0,0,90,0,101,383,3541
,4時,3647,0,2506,474,11,26,0,0,99,0,122,409,3647
,5時,3603,0,2565,443,12,26,3,0,95,0,88,371,3603
,6時,3615,0,2582,406,11,26,107,0,96,0,30,357,3615
,7時,3532,0,2601,381,11,26,264,0,95,0,35,119,3532
,8時,3734,0,2462,388,12,26,544,0,105,0,32,166,3734
,9時,3836,0,2340,365,11,26,853,0,120,0,2,119,3836
,10時,3740,0,2216,327,12,26,1015,0,145,0,-85,85,3740
,11時,3676,0,1974,340,11,26,1134,0,168,0,-75,98,3676
,12時,3586,0,1996,308,13,26,1266,0,185,0,-166,-42,3586
,13時,3672,0,2194,324,12,26,1190,0,218,0,-147,-145,3672
,14時,3638,0,2244,356,12,26,958,0,228,0,-29,-156,3638
,15時,3643,0,2220,393,13,26,609,0,221,0,133,29,3643
,16時,3649,0,2256,465,12,26,257,0,211,0,64,358,3649
,17時,3723,0,2472,531,13,26,28,0,180,0,54,419,3723
,18時,3867,0,2640,564,12,26,0,0,140,0,143,342,3867
,19時,3769,0,2680,558,12,26,0,0,116,0,59,318,3769
,20時,3611,0,2537,548,13,26,0,0,102,0,29,357,3611
,21時,3484,0,2456,500,12,26,0,0,100,0,26,364,3484
,22時,3396,0,2391,469,12,26,0,0,97,0,23,378,3396
,23時,3492,0,2447,465,13,26,0,0,129,0,29,384,3492
2021/3/27,0時,3392,0,2465,428,11,26,0,0,111,0,31,320,3392
,1時,3489,0,2570,464,11,26,0,0,77,0,28,313,3489
,2時,3639,0,2644,520,11,26,0,0,61,0,26,351,3639
,3時,3745,0,2666,554,12,26,0,0,58,0,66,363,3745
,4時,3800,0,2700,555,11,26,0,0,62,0,54,392,3800
,5時,3707,0,2609,545,11,26,8,0,51,0,75,382,3707
,6時,3468,0,2175,532,11,26,255,0,44,0,145,281,3468
,7時,3286,0,2015,423,11,26,779,0,28,0,-89,93,3286
,8時,3368,0,1888,406,12,26,1204,0,29,0,27,-223,3368
,9時,3417,0,1748,370,11,26,1510,0,28,0,-76,-200,3417
,10時,3444,0,1752,350,11,26,1727,0,30,0,-246,-205,3444
,11時,3385,0,1663,332,13,26,1771,0,37,0,-395,-61,3385
,12時,3244,0,1672,290,12,26,1727,0,43,0,-392,-134,3244
,13時,3125,0,1647,359,13,26,1618,0,58,0,-393,-202,3125
,14時,3040,0,1795,389,12,26,1288,0,61,0,-362,-168,3040
,15時,3082,0,1851,385,12,26,736,0,54,0,-56,74,3082
,16時,3185,0,2131,444,13,26,274,0,48,0,113,136,3185
,17時,3389,0,2251,516,12,26,20,0,74,0,93,398,3389
,18時,3603,0,2478,522,12,26,0,0,88,0,86,392,3603
,19時,3537,0,2471,504,13,26,0,0,114,0,35,374,3537
,20時,3451,0,2412,460,12,26,0,0,129,0,30,383,3451
